HOY,Head,Chest,Back,Pelvis,Left_shoulder,Right_shoulder,Left_arm,Right_arm,Left_hand,Right_hand,Left_thigh,Right_thigh,Left_calf,Right_calf,Left_foot,Right_foot
8532.30,0.14,0.12,0.09,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.32,0.14,0.12,0.09,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.33,0.14,0.12,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.35,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.37,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.38,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.40,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.42,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.43,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.45,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.47,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.48,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.50,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.52,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.53,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.55,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.57,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.58,0.14,0.11,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.60,0.14,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.62,0.14,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.63,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.65,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.09,0.10,0.08,0.10,0.03,0.04
8532.67,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.10,0.08,0.10,0.03,0.04
8532.68,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.09,0.08,0.09,0.03,0.04
8532.70,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.09,0.08,0.09,0.03,0.04
8532.72,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.09,0.08,0.09,0.03,0.04
8532.73,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.09,0.08,0.09,0.03,0.04
8532.75,0.13,0.10,0.10,0.09,0.01,0.10,0.04,0.06,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.77,0.13,0.10,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.78,0.13,0.10,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.80,0.13,0.10,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.82,0.13,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.83,0.13,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.85,0.13,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.87,0.13,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.88,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.90,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.92,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.93,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.95,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.97,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8532.98,0.12,0.09,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.08,0.09,0.07,0.09,0.03,0.04
8533.00,0.12,0.08,0.10,0.08,0.01,0.09,0.03,0.05,0.02,0.03,0.07,0.09,0.07,0.09,0.03,0.04
8533.02,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.03,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.05,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.07,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.08,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.10,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.12,0.12,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.13,0.11,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.15,0.11,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.17,0.11,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.18,0.11,0.08,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.20,0.11,0.07,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.22,0.11,0.07,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.23,0.11,0.07,0.09,0.08,0.01,0.09,0.03,0.05,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.25,0.11,0.07,0.09,0.08,0.01,0.09,0.03,0.04,0.02,0.02,0.07,0.08,0.07,0.08,0.02,0.03
8533.27,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.07,0.08,0.06,0.08,0.02,0.03
8533.28,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.07,0.08,0.06,0.08,0.02,0.03
8533.30,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.07,0.08,0.06,0.08,0.02,0.03
8533.32,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.07,0.08,0.06,0.08,0.02,0.03
8533.33,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.07,0.08,0.06,0.08,0.02,0.03
8533.35,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.37,0.11,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.38,0.10,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.40,0.10,0.07,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.42,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.43,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.45,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.47,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.48,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.50,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.52,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.53,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.55,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.57,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.58,0.10,0.06,0.09,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.60,0.10,0.06,0.08,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.62,0.09,0.06,0.08,0.07,0.01,0.08,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.63,0.09,0.06,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.65,0.09,0.06,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.67,0.09,0.06,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.06,0.07,0.06,0.07,0.02,0.03
8533.68,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.70,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.72,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.73,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.75,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.04,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.77,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.78,0.09,0.05,0.08,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.80,0.09,0.05,0.07,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.82,0.08,0.05,0.07,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.83,0.08,0.05,0.07,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.85,0.08,0.05,0.07,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.87,0.08,0.05,0.07,0.06,0.01,0.07,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.88,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.90,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.92,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.93,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.95,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.97,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8533.98,0.08,0.05,0.07,0.05,0.01,0.06,0.02,0.03,0.02,0.02,0.05,0.06,0.05,0.06,0.02,0.03
8534.00,0.08,0.04,0.07,0.05,0.01,0.06,0.01,0.03,0.01,0.01,0.04,0.06,0.04,0.06,0.01,0.03
8534.02,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.03,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.05,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.07,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.08,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.10,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.12,0.07,0.04,0.06,0.05,0.00,0.06,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.13,0.07,0.04,0.06,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.15,0.07,0.04,0.06,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.17,0.07,0.04,0.06,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.18,0.07,0.04,0.06,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.20,0.07,0.04,0.06,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.22,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.23,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.25,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.03,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.27,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.28,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.30,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.32,0.06,0.04,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.04,0.05,0.04,0.05,0.01,0.02
8534.33,0.06,0.03,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.35,0.06,0.03,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.37,0.06,0.03,0.05,0.04,0.00,0.05,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.38,0.06,0.03,0.05,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.40,0.06,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.42,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.43,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.45,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.47,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.48,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.50,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.52,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.53,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.55,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.57,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.58,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.60,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.62,0.05,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.63,0.04,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.65,0.04,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.67,0.04,0.03,0.04,0.03,0.00,0.04,0.01,0.02,0.01,0.01,0.03,0.04,0.03,0.04,0.01,0.02
8534.68,0.04,0.03,0.03,0.03,0.00,0.03,0.01,0.02,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.02
8534.70,0.04,0.03,0.03,0.03,0.00,0.03,0.01,0.02,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.02
8534.72,0.04,0.03,0.03,0.03,0.00,0.03,0.01,0.02,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.02
8534.73,0.04,0.03,0.03,0.03,0.00,0.03,0.01,0.02,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.02
8534.75,0.04,0.03,0.03,0.03,0.00,0.03,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.01
8534.77,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.78,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.80,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.82,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.83,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.85,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.87,0.04,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.88,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.90,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.92,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.93,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.95,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.97,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8534.98,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8535.00,0.03,0.02,0.03,0.02,0.00,0.03,0.01,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.01,0.01
8535.02,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.03,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.05,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.07,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.08,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.10,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.12,0.03,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.13,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.15,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.17,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.18,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.20,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.22,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.23,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.01
8535.25,0.02,0.02,0.02,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.00
8535.27,0.02,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.02,0.00,0.00
8535.28,0.02,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.02,0.00,0.00
8535.30,0.02,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.02,0.00,0.00
8535.32,0.02,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.02,0.00,0.00
8535.33,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.35,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.37,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.38,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.40,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.42,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.43,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.45,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.47,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.48,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.50,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.52,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.53,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.55,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.57,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.58,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.60,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.62,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
8535.63,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00
