chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.089164076290985,1.6297870704663882,0.3995255081115242,1.3258438909592578,0.5598506576389897,1.2997952401910489,0.32240577253401315,0.2687204694064962,0.4708463460417155,0.7242028788177018,0.6111469946668521,1.3958887038502896,0.3509344558765834,0.33201465600674734,1.1100451596654382,1.539152729334054
7.842813307371509,4.530009359107325,1.2573753597598298,3.8046502272289073,1.6319268942036718,3.877594089818006,1.0180948976861308,0.7605493655585523,1.2773133993481571,2.057762346566629,1.7758468780688814,4.117860245070079,1.115757745876919,0.9444614221913153,3.1964477100034423,4.515642380128764
10.356252429152432,7.464066540700625,2.8000729484076126,6.73021016328873,2.7825673414885252,6.497966562654476,1.7749119329634762,1.3048178067853486,1.7783123499793165,3.0739494893647783,3.032653417456321,7.008188243688075,2.1261764928931157,1.5767635921580982,5.4205232578215305,7.921613461985922
9.502979134970012,9.073483155042924,4.944843113877456,8.772089781304945,3.256900804673117,7.036734811942177,1.964289414167257,1.6347644522390834,1.3625797347965836,3.4536441489490346,3.6805801443597805,8.478349951600592,2.7466558474170153,1.952287733858651,6.528420649041992,9.868162217699185
6.898176560446247,9.088336159593696,7.64052908056328,9.626188940136386,2.782943645582205,5.275574351278551,1.655413805880098,1.681600149320288,0.6696021311330957,3.0685996472674812,3.5760705227492102,8.209310190974708,2.8388867013389802,1.8979412044812685,6.358861504302347,10.04774381136957
4.2337008187403615,7.230912355999586,8.315730155221841,8.615820969041685,1.4301798172584987,2.747665315172649,1.1024839229322316,1.3102599275558615,0.3164629629917814,2.3375180872303916,2.799655320911122,6.576437899312835,2.3185230672414967,1.4949037406787191,5.021421155676181,8.305216376928069
2.0751930921565145,2.8902258581030247,3.1574636906856877,4.155085756940805,0.5223500601893284,1.5696829004125092,0.622116281539628,0.5722644551762819,0.18535767895726216,1.3484054250014454,1.6342190213345416,4.075769163290892,1.3745675241311799,0.8957561421763384,2.552326333059145,5.0191284885267295
0.7809203713565798,0.7956838149724904,0.6608148224587618,0.9649533723187075,0.19421589424249522,0.6483786834069288,0.23142933707077806,0.14163229285256418,0.08955246989106028,0.3865955810957087,0.4649585074599371,1.4850621619858575,0.48442669571001756,0.2925026556877988,0.6600406898136099,1.3733831124240559
0.06695488252142538,0.062260098114000725,0.04687080985045762,0.06846799055407954,0.01617590236424854,0.04307339044095956,0.014104788029370745,0.010713914721549981,0.008180865503739624,0.027005963989062045,0.030005976183521882,0.08402301845712806,0.028636573420572235,0.017579881579023564,0.04775655619794539,0.08490062847850847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.616200222914824,1.4530074408645364,0.4355065731265691,1.2058916271749627,0.4913175460262106,1.1477095608422936,0.2939964347236359,0.23929812670277045,0.39081808959455516,0.6746378358717265,0.5613682151249105,1.2819665314492579,0.3415999912475005,0.3039159906136615,1.0135479171825224,1.3930603781709452
6.445405497593071,3.868284782335989,1.2519844727796083,3.3001855195485574,1.3635246257005234,3.227630167992237,0.8578631503158457,0.6510516811016195,1.0180380521647883,1.8286979825483625,1.5404584356284126,3.5510605342913237,0.9928622132198294,0.8221382466345118,2.76116643566244,3.8640003303249326
8.53732922909106,6.171446038774559,2.4943540397661876,5.575845966386945,2.2387966421243997,5.226760055115298,1.4396448089577163,1.0757758189518272,1.4053715282607095,2.733516618179228,2.527994261159146,5.816194781671429,1.7761433761439087,1.326952429208961,4.503570799593712,6.486880676996175
8.154450344360663,7.523242757428358,4.162621544716934,7.244175020203939,2.6357251784654356,5.776450590494848,1.6312293147743344,1.3472968811476989,1.1574080432236196,3.117140601569832,3.0819589209123035,7.080605661584363,2.2932602891994938,1.6426273166223686,5.452013537639099,8.113518699131182
6.2032272783724585,7.499362510297371,6.030994450887854,7.834189753209891,2.2919778931170067,4.553608286314474,1.4207871255103368,1.375141147680892,0.6573987122704316,2.8395826459702898,3.0103213834079017,6.909161447317888,2.3713463172834803,1.6081592445916864,5.322694741579137,8.251717717465317
4.00717321244318,5.917662275999715,6.260556239258035,6.841714372506272,1.2946628690152382,2.653971915345453,0.9884231373406861,1.070428822730815,0.3588240029111267,2.1784230709327117,2.367336577056028,5.550106890388913,1.9449029334324084,1.2744121552769696,4.1922252427719435,6.783036193902047
2.2048226186952395,2.744046653785313,2.712987650549671,3.5811458106837213,0.5818270921544649,1.5914111843895862,0.5884858478050626,0.5239871292859793,0.22230032038588587,1.308712995917208,1.4369461590722938,3.545218994474401,1.2063700337045127,0.7918824212090229,2.2965427944364314,4.217958525564443
0.9132557894669014,0.9243662359576866,0.7519817674566516,1.0653072294380874,0.2330043462726635,0.6743600288745907,0.23268506565562447,0.16425882551819398,0.10606255690806889,0.4499105835088105,0.48439326248513437,1.3802773882007102,0.46066170485642993,0.28900057221191744,0.7389365540539133,1.3709597019444655
0.05793840615025831,0.045100027145166456,0.025839921828942045,0.041206180375999074,0.013687803815151159,0.03455075583034618,0.010686094005247851,0.0076994879977287795,0.007536617000204873,0.027528845121693322,0.02067211014447377,0.04889380844564344,0.016822544185525184,0.011646587837652043,0.03485752401638709,0.04805974719882998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8738137144359018,0.5817746643080997,0.2666066189497889,0.5071883533871694,0.1865543093284218,0.45026237758568194,0.12824121192342391,0.09793802548497527,0.12177090988466134,0.3311755358692259,0.24762393182366402,0.5557358302425086,0.17342348601020735,0.13545616337442812,0.43331318475420755,0.5763730921535972
2.7337947640622864,1.7910684868311728,0.7498360436206942,1.5566957886762953,0.6000511766469867,1.4519252210058418,0.40954321587851045,0.3034484609478745,0.40624220728824945,0.9827330959306999,0.7543736905818506,1.7111241036628477,0.5239527303705349,0.40885157855015364,1.326154446764586,1.795172921650102
6.83130264113228,4.961567515463314,2.1666570490849697,4.506080550719319,1.7421519701262254,4.0537553838931535,1.1235936669348459,0.8609543076755983,1.0718365482368186,2.317343846276646,2.0434610577495045,4.686719657436976,1.4342096849881898,1.0825272782693642,3.6295586433138842,5.176468586541759
6.702613703065924,5.964840477794539,3.3674866534141086,5.732338902869948,2.0251777873649637,4.498494643857902,1.2840357766380874,1.059040631181673,0.9398505501947253,2.6491090401927972,2.463746517548382,5.65112249601011,1.8215239478648024,1.3189227922980362,4.347832846450311,6.389092555316047
5.333175465891234,5.887798416670229,4.498410549371306,6.071122986423693,1.7891871130696024,3.7288153323293627,1.153420985433753,1.0658815295781507,0.6109252801887239,2.4542438916031766,2.4103236445793286,5.541768422883645,1.87671285811071,1.2953822719715777,4.238206885628229,6.4641436067654885
3.6401257971315637,4.641949399459753,4.427246406630729,5.194038356904537,1.1188439318511,2.4232829499447397,0.8436512876460288,0.8351201904460216,0.37378190904677905,1.909920156913701,1.92063952240371,4.503274440923565,1.5582127826403802,1.04165727625362,3.356870315471758,5.326457456469247
2.1169295017458833,2.4328304005753116,2.2109448191286267,2.922154307799448,0.5731118206503236,1.4758052222680056,0.5165844853067711,0.4485778524874584,0.2287552771107807,1.1673191458194814,1.191170572186318,2.9135228841935503,0.9954088607724186,0.6594089928587913,1.9435965142068699,3.3556422898928226
0.7569302683338033,0.6454423582048167,0.4184564678040365,0.6303448189865778,0.18806068472168394,0.485545192315827,0.1552485931295792,0.11248005213406025,0.09547118349396794,0.38094586810329006,0.3052195043538976,0.7453653362451136,0.25434149557929614,0.17378189765201535,0.5028627258472602,0.7455133448570777
0.05790884036861313,0.04509849110656235,0.025827074320608035,0.04088736381950521,0.013689275085103446,0.03368838850782051,0.010272010254663492,0.007669198490254452,0.007538054254749377,0.027401552805459056,0.020193509041820535,0.04518667401088397,0.015271992381611307,0.011139079701434585,0.03463807162945388,0.046172032921989035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42991302277078425,0.31674757270517134,0.1697848881524445,0.2833480290704959,0.09823198262141411,0.24019084271446497,0.07161784347064953,0.05359887385732792,0.05715553692986415,0.19027813997376053,0.1398985814978611,0.3128891705979186,0.1032132216947121,0.07678904541894951,0.24185572438650396,0.3201660310194275
1.2928129785507187,0.9486680620394021,0.5018534706571977,0.8502283508262374,0.297884093318536,0.7258206812194328,0.21529685765085105,0.1612603511371888,0.17389807356658532,0.5681395095430518,0.41742939972588267,0.9353514309143852,0.3070128103036644,0.22867941120438345,0.72314607709399,0.9598420889517258
2.120405902548677,1.5872563532801744,0.8080458695175317,1.4317663803314506,0.5181507220605986,1.2556135158253212,0.3695335761582355,0.2730628820843676,0.30242621434460765,0.9004904904777481,0.6924190257780394,1.5606564221659718,0.5119361840369658,0.3759581020561974,1.2035259110009036,1.6304731110209951
2.469124969546873,2.0374935565192835,1.129598302579896,1.8865038498266082,0.6683260182928554,1.572253397568924,0.46453196544622444,0.3562238917169364,0.33395995779429366,1.101480278288747,0.8843042682298498,1.9979314855900545,0.6683345133710794,0.48171509871333595,1.5348969508325951,2.125129458277553
2.266069603111109,2.0726589654148686,1.3801871217862203,1.9927519642755949,0.6413236499352587,1.4483534503090758,0.44664671843389264,0.3673832113402364,0.2768574025257332,1.0836948090003733,0.8905527122730216,2.0101230465673527,0.6901573318055425,0.48555060244589715,1.5449924653935572,2.1803905847538325
1.7860749309216655,1.6795328351473744,1.2563790746122578,1.669526964518234,0.46253742004515874,1.0858988384774724,0.3513572401013827,0.2943557193797971,0.2163863362862816,0.8983115502701438,0.7241534323545727,1.6439197661543026,0.5680492642198474,0.3968512336329275,1.2557724104171615,1.7825678780233378
1.210463857032197,1.016222746935554,0.6488550427423431,0.9776285978661001,0.2984058050432992,0.7394510849344764,0.23191796010118837,0.1771276262912551,0.15385307372636944,0.604674919249093,0.46365524851209927,1.0562091675281127,0.36169987073250975,0.25646226861081967,0.7870114935884926,1.104272744358018
0.5336612409981307,0.43329031810572716,0.2625888242681858,0.4035890608209889,0.1296320015397567,0.31972725024833565,0.09893282251309152,0.07452657253146558,0.06860891686686953,0.2596891382080721,0.19533450801635788,0.44266221962632707,0.15122795194709449,0.10816344864333967,0.33306858383239774,0.455495438277529
0.043346049745041325,0.03348988219818431,0.018964851929237928,0.030213784341881544,0.01019912238593735,0.025096227146191967,0.00763150219921809,0.005684803814688473,0.005655676175431839,0.020430806235115256,0.014983388327585044,0.0334474019010473,0.011280717425596649,0.008258987348651535,0.025728102229422303,0.034121463838917405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9234908380063238,0.594339951393153,0.2554063868640508,0.5130253934757565,0.19242560383417848,0.4625509010947,0.12963052778878287,0.09997193174335037,0.13069200902285824,0.33091640572576847,0.24931625296202528,0.5601491907383372,0.17111409963062146,0.13644315394408824,0.437810991128266,0.5845504883150278
5.291745270649904,3.26545203503948,1.161526678236814,2.817882814596977,1.132123543845208,2.67075184750524,0.7149130516945852,0.5500237681885543,0.8160182892136731,1.57934656178463,1.3137714830330012,3.015863299863932,0.8594417816927533,0.7028075333975088,2.3480815921071416,3.2681373975902153
7.154438149966716,5.184397099046271,2.226287210084575,4.701392516391863,1.83283061547221,4.269638764896238,1.1818034950499448,0.9003945143562953,1.1337986044764892,2.3993662730077063,2.133415831659676,4.895764042964683,1.4974931339617048,1.1281553611163795,3.791292564431024,5.415626189651595
7.030582282490744,6.284679900944897,3.5154307696551452,6.037951719356564,2.151985468600303,4.771384947518013,1.3576121461988309,1.1176358942521312,0.9907213778039716,2.750188991895183,2.5922804580255994,5.949337382743607,1.9193505063331022,1.3864264636788877,4.5766312802413704,6.741409294059887
5.550661401106343,6.218802613118088,4.776279295778153,6.422048046322537,1.8992931416883405,3.9169478899517336,1.2116929916923855,1.1288303647078064,0.6282699049788047,2.5395908546709913,2.5361518541702948,5.82813143455883,1.9780197534114934,1.3608693915424175,4.463891162717568,6.829263319533126
3.760347769182455,4.931777035456335,4.805008179537057,5.55060537467793,1.1702066154751758,2.5025940907841413,0.8805904054994387,0.8880571792813984,0.37673846108647996,1.9808964635002915,2.0242013023405625,4.743274133002897,1.6452732155714118,1.0957264142996235,3.5494558318877867,5.64954734359168
2.158012918920902,2.532676436271797,2.354673167084256,3.0984028289147756,0.5817649580321986,1.5154396630926994,0.53664033196731,0.46965150335195205,0.2294592999853423,1.2099572075290614,1.2548478173684632,3.0720851420704984,1.0480336310686587,0.6934459687209347,2.0406174803950945,3.5684983704680024
0.7597239898725366,0.6501253487570244,0.42465765014470086,0.6419670939441626,0.1885150888477088,0.49717603741001726,0.16023438138216106,0.11348341349680902,0.09558492091054613,0.38435875747509995,0.31363373543610534,0.7862828547531895,0.26711012279965834,0.1804169471942507,0.5098721817947004,0.7753453564696076
0.05791082480318652,0.04509936635779797,0.025827156349730963,0.040887924351461165,0.013689522259343749,0.0336889477846319,0.010272130329850438,0.007669307415174204,0.007538316277789721,0.027401855203843858,0.020193798191949296,0.04518727009989645,0.015272117178268391,0.011139240870079442,0.034638641879849795,0.04617268839343152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5397967977734381,0.38981025846294753,0.20340089357310215,0.3471836839806954,0.12186910099924453,0.2970707815096207,0.08777175733457784,0.06584752055154411,0.0724008776512457,0.2321032826246032,0.17106591817181924,0.38289910665268023,0.12498820182799017,0.0937184878994461,0.29665303312732527,0.3925224162925793
1.7323606654146892,1.2182085616166358,0.5965980890874301,1.0808682186090002,0.3918489637739377,0.9510289867057189,0.27651977700675834,0.2068506749464597,0.24203782097907184,0.7072588473481262,0.527431764339221,1.1867653074490452,0.3798702302303047,0.28777148316182116,0.9189126259171132,1.228051198965391
2.7968531829630745,2.0760848253205895,1.0126050676015097,1.8712273088816778,0.6938445636927946,1.6735026784168978,0.48711854430506346,0.3585070698601404,0.41188180447802564,1.1389559054481453,0.8973306355545072,2.029307097217831,0.6592084496652363,0.4843207128170001,1.566089397853304,2.1407617721209506
5.587763971533973,4.870190025373136,2.7832473173765724,4.689786507037455,1.618696332230821,3.6110389043194195,1.0333203576935337,0.8582839376388383,0.779399996314469,2.197772254138285,2.0138643579478477,4.622824919027961,1.4764443368009064,1.079282353181059,3.5522652825383227,5.212245839219356
4.5886243631526495,4.826855001698383,3.5792524743687415,4.954153191358336,1.456334810470968,3.1050372768059407,0.9527142068355648,0.8644558841157416,0.5462647539056923,2.071609816689691,1.9918470636359404,4.590998234327824,1.53317052627907,1.0724303751258448,3.494743303242265,5.3089714938400485
2.179347180206238,2.195895184409117,1.7668484610552415,2.2431369493929396,0.5841748998502949,1.344717144749068,0.4444602057930474,0.3878747887214354,0.2554918266752121,1.116516944898156,0.933936825379893,2.1294824124052556,0.7402943119684297,0.5104547645336285,1.6261531437783476,2.3558587527720243
1.4318580990661767,1.2702968643208494,0.8835735003105835,1.2927862775211407,0.3565651319339253,0.8976784527393246,0.2887267010350208,0.22530891962537422,0.1777470203593261,0.7403077235280923,0.5950018798330694,1.37218822125566,0.47049141639617226,0.32880298892932164,0.9990283933500084,1.4721600618124004
0.6597066699098258,0.549527159058137,0.3441606477011291,0.5201831824149932,0.16272145519463926,0.4019206037096584,0.12543772012455157,0.0950682163990395,0.08411009780775347,0.32570292182186833,0.2487316836019075,0.5680844261924983,0.19507656870320222,0.13803228177241522,0.4225596850704618,0.5872575350336838
