chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
2.1595844149145056,1.5306075789940106,0.7587140043924284,1.2223741075221881,0.42453863120799495,0.9845033924896536,0.2756668792528602,0.2283101202424862,0.27699256825399854,0.719205737604743,0.6245856953402844,1.3168400524871071,0.39495146408100223,0.33639234016989655,1.10966834563706,1.4061766432141587
3.3433550363682705,2.2657340223515354,1.052008931117113,1.720823482848582,0.6210561964782193,1.4357288138259265,0.3934626472009266,0.32644011781173443,0.42533534901371645,1.0557642877361746,0.9293585318199701,1.8853325877273859,0.5492020990925207,0.49523311908646483,1.6600016445390868,1.9983429707309186
6.0917868041507575,3.365472581010142,1.3658401699693354,2.541252297281958,0.9267888396986146,2.3121045074576836,0.6065406200839455,0.46317094269454123,0.6964592167053074,1.8365283493142683,1.5375259552573437,3.099330212204377,0.8660127061031632,0.8053192260263331,2.719202813858033,3.0227390360318904
11.275415016334598,4.893128441577577,1.8007426672492481,4.253107913558666,1.4914702756768379,4.580837992217483,1.234744821326951,0.7107116864324157,1.1591040280296507,3.9576610710174913,3.0366866564321198,6.5323456213115465,1.9203896125008997,1.5698644022649593,5.006492687554511,5.470734416521318
13.488667876875276,6.518205800942277,2.4520177304883206,5.754471291287302,2.137980793903997,6.5565042558145565,2.0021480859010268,1.0115259438392517,1.5363555708014678,6.413484061515399,4.316327196271117,9.222473910287343,3.075944802479561,2.3057349110765037,6.916269908393378,7.653890027132685
12.051640545184723,7.031014318107968,3.3713994860853598,6.782577316352905,2.279438891543511,7.159630873275138,2.396003902220076,1.1407886916038086,1.3538019201428124,7.632398998303987,5.251485464114481,10.999109454112357,4.113040637785268,2.8602740817020287,8.059573091743665,9.164342304566304
8.870169966256224,7.675453082983189,5.100173314587542,7.455367272730089,2.3585541102334333,7.119889425408706,2.616900173134834,1.2644334405591884,0.8791857792201077,8.566723253209474,5.011402951089182,10.269094645221848,4.372462129755997,2.8583966417496667,7.90818831848441,8.999109828404501
5.3261586449982925,5.965797440085001,4.632318132420608,5.7741959236011535,1.4923594825680422,5.560075674893664,2.2633288177160096,1.0684618844117015,0.4914114463637711,6.423846423894028,3.8748855344694886,8.414288752489062,4.005933066177444,2.3803082355429157,5.566032973910697,7.075112256428117
3.246155049109601,3.2411943847021476,2.1603528441674595,2.857076893409211,0.7925999052884393,2.369301237626572,0.9441853481135943,0.5161877456643965,0.3722230606515619,2.0011898080438426,1.9018732315115474,4.315765820804944,2.133728961867023,1.1664981008848971,2.7040737245900157,3.815918629825975
2.651175869036046,2.5764417643514506,1.6208869846907734,2.05882790330797,0.6242722174580909,1.4624137287578198,0.4727025864162231,0.3810342022229212,0.3175310076163141,1.1175372283289708,1.0816322179219038,2.333535097537092,0.8882063231175601,0.6066264318072816,1.8468834512437775,2.4223396870453895
2.224570400093895,2.063886638617559,1.2592524171882984,1.6536400842628685,0.5084732375664024,1.1637399926752707,0.3539265026797831,0.30341404940795524,0.2723516132765772,0.8651070563224886,0.8508900392740208,1.7772727330223927,0.595070120943856,0.46596622362884216,1.4726677262149956,1.9369789626013463
1.7959082664943118,1.590039645201047,0.9496401329787506,1.3090110306655107,0.4110478151682807,0.9431649515449333,0.2823153364370273,0.23979049355066687,0.22533009497181988,0.6919606970040274,0.6573785603221913,1.393144468842565,0.4528354003756556,0.35851881658328827,1.1426566584854754,1.5196136960346998
1.2620451601874205,1.0554247900157612,0.6181037624917117,0.9068212689427693,0.288575215475235,0.67278209027361,0.19991429950040696,0.1653097796077294,0.16175218461287508,0.4935029713296845,0.44294084196628547,0.9640444570673643,0.3111121700162422,0.2416794210591248,0.7695265877443903,1.041709398786911
0.5208214160369878,0.41182368845611206,0.23758477037591047,0.37202426945848804,0.11926698289348722,0.2834457698501631,0.08426393766171686,0.06756216130439403,0.06808960080187437,0.20758961147758379,0.17652195900530326,0.39795492660937687,0.12904643990013653,0.09671404747264886,0.30534453080827173,0.4242575197287582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11571149461853908,0.08626231507475685,0.046988379145544656,0.07656118368574395,0.026275485382997905,0.06441137297664548,0.01932722669451462,0.014454933654166726,0.015154084092478419,0.05181385079028886,0.0382471727850515,0.08497965164992653,0.028210462855687592,0.021015005694186836,0.0659903611258078,0.08670210342430694
1.1497324576946424,0.8322162175372113,0.4346871025477062,0.7127081115167773,0.2397554570911432,0.5616549435827587,0.16037407131052117,0.13094947679257568,0.14971604827987178,0.40501197082125506,0.3460887122756725,0.7593325210495638,0.23387083859410493,0.1876194173601755,0.6094255951430699,0.8121864480711483
2.157418052301847,1.529738317276506,0.7585911791840113,1.2217591577291211,0.42429464443656884,0.9838892416445366,0.275527333360815,0.22820028931787711,0.27672662324371267,0.7187951443566772,0.624243057107668,1.31607832413785,0.39478287689383373,0.3362063445368534,1.1090357453178517,1.4054302386888433
3.324780814951371,2.254499158263211,1.0473748192925085,1.7122265258092892,0.6176670371804671,1.427433536388812,0.39112948817159676,0.3247293957581788,0.4229673583446424,1.0489812654858965,0.9243881393495925,1.8750502355080387,0.54601966020627,0.49256332910456363,1.6512364194524223,1.988325573208175
6.071708861062731,3.3598794283344118,1.3649487708326637,2.5360919590981634,0.9249588468005397,2.3056002149402173,0.6049744425188985,0.4624187442388429,0.6946875043308405,1.830459853166841,1.5331888292786502,3.09022168909325,0.863621479477507,0.803156288798354,2.7119254297325583,3.0160595653930153
11.235965351226156,4.883355333937432,1.798780734484946,4.24140604495429,1.4878492149501914,4.565244174036392,1.23045383987831,0.7092050707566175,1.1558260267255442,3.942953463275781,3.025805459161669,6.507157937862794,1.9126858920788536,1.5643133775766105,4.99016812209457,5.453333256962836
13.452007353767426,6.500130637197093,2.447608542209913,5.740149429968643,2.130527527519775,6.535345443288448,1.995496060049205,1.0082802051545807,1.5307772742539445,6.389194510231181,4.306806094740158,9.201934540842,3.068594544852034,2.30030386254134,6.899625525276133,7.637072748941426
11.991370791640582,6.994346567348991,3.357867334345867,6.751788495411653,2.2647670748834328,7.1185352657587515,2.383249008667959,1.1339661189794035,1.3450258039004739,7.581287553131956,5.235684506679917,10.96521593550626,4.101527196779981,2.85109828102353,8.028919262552625,9.135274958856252
8.887544136078496,7.683044423008832,5.10424665100683,7.464701852035428,2.3613497055065107,7.131914256027499,2.6209715390969874,1.2653812360335552,0.8804403929412213,8.584004653781356,5.019424965052558,10.281879286898477,4.375969117714961,2.862321123160877,7.922280564611077,9.011422216133152
5.315948589817135,5.948760225348533,4.616278899836608,5.754864959981151,1.487915749771034,5.526238573196309,2.2489425820137905,1.0630601584219563,0.4911961975879613,6.382759269987898,3.8636122768103323,8.387486103870625,3.994227111964738,2.3719672195785977,5.551618966227919,7.055580547349543
3.2478841367930067,3.2431523931105577,2.161202059719846,2.8576180283806165,0.7929350785323932,2.3700189393732227,0.9445660789853959,0.5162841350670523,0.37242010715496754,2.0015923685205217,1.9030854376510773,4.317946271756267,2.135453264228309,1.1672671987463525,2.705621199837949,3.817262133656177
2.651702341567162,2.5769818021913644,1.6212902392922137,2.0593441551686555,0.6244473843474335,1.4631971508529642,0.47314810405773666,0.38113743507707004,0.31758748717046376,1.1181365593757988,1.0819963903008905,2.33520798358366,0.8893690807003397,0.6069736767679794,1.8473354708818928,2.4229888828859854
2.2330676184040166,2.07165679342641,1.2640957772666508,1.6601946955922502,0.510570784419313,1.1689079318709372,0.3556042589827468,0.30466849134618573,0.27338718256718475,0.8695313455209147,0.8543631325062634,1.7847317297999843,0.5978242710273032,0.46791273999100547,1.4785332269204636,1.944521619777061
1.7957080619223549,1.5900931155977425,0.9498523531179814,1.3091747002151517,0.4109985595525848,0.9429883938193098,0.2822584851605434,0.2397832395414403,0.22529370906860738,0.691695868455534,0.6573565354546985,1.3931521002757907,0.4528068040796944,0.35850552959045373,1.1426271067518279,1.5197672367401784
1.2624298403517207,1.0557133515536719,0.6183015560469117,0.9071704854043613,0.28862138816281124,0.6728165854752016,0.19990031747602924,0.16533771468817532,0.16180828765857946,0.49331664313190987,0.44301072844503847,0.9642921902855253,0.3111224783675005,0.24171075184909915,0.7696714653996255,1.0421192612172971
0.522971635615969,0.41334556496837244,0.23830199809376565,0.37335772535301864,0.11970061158213595,0.2844017914902389,0.08450665158730024,0.0677893618648861,0.06839735437490123,0.2080106314579865,0.1770966786520909,0.3992638483074977,0.1293836356233719,0.09701642119827891,0.30638147531511234,0.4258189684968834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11570686671666656,0.08625640941561837,0.04698378621897994,0.07655328664006746,0.026273096416296122,0.0644039019697199,0.01932428437127937,0.014453368044986632,0.015153220567608212,0.051804150960180845,0.03824215319554066,0.08496850880027458,0.028205384947293886,0.021012078676644532,0.06598315004980752,0.08669306377458368
1.1488700682415536,0.8316519014750482,0.43432770081487376,0.7121686296587859,0.23962020493836445,0.5613536790103025,0.1602912732934843,0.13086979359352582,0.14961860188565246,0.4048172707708041,0.34587658706948127,0.7588233445804299,0.2337334163195002,0.18750490692363103,0.6090337352318803,0.8116214542647577
2.1548906724703243,1.5286083526516192,0.75836592312167,1.220905044697512,0.4239244724810031,0.9830244283840851,0.27532284611529134,0.22803601005124668,0.27639483740817433,0.7182465115931174,0.6237991245176331,1.3150749989437072,0.39453726942211054,0.3359700539535081,1.108214078591792,1.4044282742008323
3.321114070605943,2.2530923444064332,1.0471663506923534,1.7111854730854315,0.6171872655626505,1.4261909808678803,0.3908201551259283,0.3245175973631698,0.422481888128789,1.0480594808759565,0.9237979589105387,1.8737022751944068,0.5456923141743804,0.4922500135379206,1.6501532126703669,1.9871283703626998
6.050401896212543,3.353793083157298,1.3640918545421292,2.530712090775807,0.923049029950158,2.299058226020133,0.6034335989417664,0.46163751504087575,0.6928129434609315,1.8244866627359413,1.528740428840849,3.0809448515959126,0.861231790458875,0.8009238855026767,2.704398122670714,3.0090932341275862
11.231958138249498,4.880926056803181,1.7977663024223633,4.239198375668092,1.4869408453744335,4.562884112351561,1.229747768839275,0.7087647591683133,1.1552415519483372,3.9407576660404104,3.0246095458602933,6.504459522613304,1.9117844960972668,1.5636592967655667,4.988111155571244,5.450842784276481
13.376906614884337,6.46420609137279,2.44013736129739,5.712572628401456,2.1154690573909214,6.492623506331102,1.98211813992521,1.0018384015669306,1.5191385138280262,6.339539542962809,4.28841395608463,9.162395020856101,3.0545463804442696,2.289754865761852,6.866991332755474,7.604922514909292
11.957705422944313,6.970195813241531,3.346633253311657,6.730991277346554,2.255382847784934,7.0923689277633715,2.3747766512644324,1.1295009115455699,1.3401630116600638,7.5471501613472185,5.225931476975426,10.944907217163697,4.093934299618833,2.8452605512998854,8.009411378444815,9.116768470232865
8.87261003109245,7.665738184969043,5.091598847851302,7.447634261502254,2.3551845606839343,7.114193464720762,2.614075697175878,1.2620548081633767,0.8791634245661631,8.559850330155834,5.009162215214846,10.259118522394212,4.365312589462729,2.856059575810234,7.90587568107953,8.993499311368604
5.317428574646033,5.950191715664817,4.616487939801189,5.754463553930369,1.4881046386891228,5.525439830781122,2.248392289683993,1.0630137451791049,0.4914059729463342,6.381745009773869,3.863457395637332,8.385911870583499,3.993104010564144,2.3717077210593116,5.552037743888248,7.054889133204286
3.249418236979493,3.2445984203552696,2.162210506989367,2.859331295806445,0.7933650974432647,2.3732387486091473,0.9458702834301115,0.5167413779346927,0.37255380583255604,2.0055036752786033,1.9044091234872218,4.320583010162509,2.136287477145741,1.1681465790965229,2.7073279329651827,3.8193070212991134
2.6531892381553175,2.579076990889877,1.6224498360604067,2.060079521275146,0.624744929636449,1.4637034749193272,0.4733758970247851,0.3813118614672799,0.3177372034683267,1.1184603060116671,1.0826989464530488,2.3364874265757245,0.8902350538002789,0.6073963422697355,1.8485964286224088,2.42401643994923
2.2331246475149316,2.071861848501778,1.2643260158047618,1.6604491679768227,0.5106202220934577,1.1690442098082472,0.35566500812889135,0.30471230162155344,0.2733849319872285,0.8696771863042776,0.8544668066782093,1.7850340299446368,0.598093303723443,0.4679728080182688,1.4786972708162336,1.9447794253000443
1.7968166121711302,1.5919485134955569,0.9508924862749801,1.3097292466026045,0.4111963988190128,0.9430736611324925,0.2822383371231021,0.2399059363562584,0.22539255671248776,0.6916036862709379,0.6578687343652848,1.3934843963895431,0.45280330225551185,0.3587469550779039,1.143649566658078,1.5205558719287022
1.2626181934451581,1.0558425840827732,0.6183649321052719,0.9073174476551145,0.2886306526011013,0.6727611760756558,0.19985720791165024,0.16534241734469599,0.1618412341557769,0.4930735662060921,0.4430034820589829,0.9643079039633171,0.31107786889534067,0.24169938333336446,0.769685208894222,1.0422849704701267
0.5244000341545701,0.4144833396962187,0.2389466773018139,0.37438970830129376,0.11998603544547608,0.2849827212724072,0.08464563560479851,0.06795093001742432,0.06858397284728261,0.20824401322821479,0.1775147716522762,0.400200051854491,0.12961177397866475,0.09723469042869964,0.3071368544673426,0.42700000504183605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11568873075264202,0.08623142546015944,0.04696696835968404,0.07652971047941858,0.02626271295503576,0.06437627106593008,0.0193144339248272,0.01444779659468405,0.01515042997695352,0.051773119417599746,0.03822891467451185,0.08493795387419378,0.028191639945868815,0.021004108750166887,0.06596193199565681,0.08666852795049557
1.1475724380870922,0.8306985976285439,0.4339409050034232,0.7115433457652947,0.23939283378018092,0.560903178574425,0.16019085965573565,0.13075403395389018,0.14945015294155153,0.4046094624595154,0.3455366901439732,0.7581997231320345,0.23359030833858607,0.1873287066910965,0.6084069550193034,0.8108517751659824
2.1534796831134053,1.5280627103224895,0.7582655102748258,1.2205133296970934,0.4237690145415019,0.982643543015501,0.2752411508552377,0.22796657037287565,0.2762148983960051,0.7180206855319253,0.623598197037724,1.3146335435373788,0.3944548431005437,0.33586593816332844,1.10782425553163,1.403988420875597
3.317319789433109,2.2500372697422053,1.0458726437470858,1.70965247752149,0.6165434029047221,1.4249735226393894,0.3905476945831408,0.3241968308860655,0.422017781565377,1.0473121754113563,0.9225711318955098,1.8721417391627075,0.5453807246210518,0.491658711501771,1.647886842652518,1.9851641548269372
6.026879257110735,3.3473933955185013,1.3631722277897353,2.5249753472786303,0.9210467674840628,2.291990204118837,0.6017699969960653,0.46082990752093794,0.690779695801232,1.8177715749875942,1.5238697487059076,3.0707645406991144,0.8586168031567244,0.7984945808217734,2.6961858145138278,3.001658211444744
11.166655534359274,4.858421225097903,1.7910864396773092,4.2169279792569965,1.4791272544736678,4.535500069240138,1.2221478498129845,0.705240987642314,1.1488733378848124,3.9153773955343376,3.006841895100063,6.464360512080389,1.899473598926505,1.5544636634795943,4.9601157561577836,5.420635545437712
13.390822074370051,6.461553234018538,2.4380110926911827,5.712540452172851,2.1141358634704797,6.493298645295525,1.9816334799227908,1.0010944702909317,1.5188107353983002,6.338207457761175,4.290476008531763,9.168198024594624,3.0549248539109377,2.2904114477410875,6.8696618761274655,7.606862556730467
11.943700067156007,6.95771258055396,3.3400216798827906,6.720104985353726,2.2506183902828796,7.07958284177488,2.370574652065176,1.1271294047727982,1.3380134387236218,7.530288028741965,5.221328023356497,10.935376207717132,4.090219402185797,2.842451364152362,8.000000030148117,9.107581010105035
8.880464947659906,7.668984601320267,5.092430946274804,7.450951926328929,2.356836363465699,7.119173561518323,2.6154519694362546,1.2625464680793679,0.8799227204179842,8.566652873491941,5.011260007889932,10.262097207598101,4.365187024002698,2.856931891232634,7.910539196134436,8.996789396259468
