chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
0.6823566287323496,0.6396971575780769,0.40901411921894915,0.5710899792262732,0.16593447200162184,0.35620485063930596,0.10148562122076754,0.09815340187631717,0.0874213299036796,0.21062954286041657,0.2522199674262088,0.5453695673461052,0.1610245532082726,0.134607707689786,0.44746945442256075,0.6497399076313317
0.34121737966926724,0.3165999327008714,0.20051350688650504,0.2825240733469107,0.0825592379079659,0.1771668881043705,0.05017582710460239,0.048559013500847535,0.043929477100415934,0.10396492940562611,0.12453149354552263,0.26923137171494566,0.07902563883809377,0.06640284280389143,0.22122556613436628,0.3211470488890988
0.0577232249143699,0.053061470186891585,0.033237367230888666,0.047262597957839346,0.013942155572634604,0.029858509477529046,0.008404583418157835,0.008141714014629653,0.007471707616702414,0.017410416069639594,0.020792842347631027,0.04486320394680001,0.013101054359943026,0.01107013154014693,0.03701878345779852,0.05361658902987333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03843725330061712,0.034403703752178764,0.020907695756127716,0.030346621143866742,0.00915795045985195,0.019610287443791372,0.005467511604927925,0.00527378890215442,0.005031768668039043,0.011347943382033345,0.013408051045774501,0.028842445078959705,0.008360354032031697,0.007132431271004787,0.02394041836938494,0.034441592734297574
0.39017304965612365,0.3365452192650379,0.19680036789901634,0.2925217130652993,0.09048462241718053,0.1944000499745872,0.05372964974046542,0.05138589975309463,0.05155656274332181,0.11232160543190538,0.13048324983044066,0.2798182638843295,0.08048066277629956,0.06944503718002884,0.23363886785490054,0.3327912322788334
0.8559082843305683,0.727196646504736,0.4165956025836956,0.625071003740422,0.19669759543894708,0.423033737965843,0.1165561400089258,0.11079601309852219,0.1136554314470263,0.24519938429856178,0.2811512812481011,0.6003665674124722,0.1724054744914104,0.14959250623970133,0.5042736974999036,0.7120881904432604
1.1867303951664923,1.0184444896811151,0.587607742191452,0.8747352720966567,0.2753906481737324,0.5918534823896743,0.16371092461245376,0.1553721561308693,0.1574121497925995,0.34504473331740254,0.39425695122264726,0.8405202686161121,0.24268794303080143,0.209674430533326,0.7068383890514509,0.996383061069883
1.3286094712701393,1.1670900655013285,0.6884239363887134,1.0083032520130086,0.3140549270899172,0.673900264864357,0.1877818432428798,0.1785806169633792,0.17543186038439418,0.39491989814375844,0.4533116606108356,0.9669088923908142,0.28140610036883734,0.24105260152264732,0.8113278778167212,1.1475836991487092
1.4936102382044196,1.3371218489014005,0.8013018815123087,1.1558816930509273,0.3574755767715302,0.7655524123434491,0.2146317749580988,0.2045443409614762,0.19610468980564744,0.4523147026186842,0.5202536367754991,1.1074639364320003,0.3244629612034422,0.2766620681934833,0.9301980954040415,1.315091768204325
1.5675405516875645,1.4275758415599682,0.8701087914900995,1.2381038119809349,0.37899696036334024,0.8101190125334236,0.22843809310282934,0.21848920492102195,0.20440811190701508,0.48129752533366393,0.5564568222924127,1.1842224775255603,0.3488105035583536,0.2960151992766909,0.9938072069284428,1.4077185941887722
1.5480364780108307,1.4292311845588586,0.8850557924681968,1.2454542845231258,0.376715341048235,0.8045776591226697,0.2280450105923599,0.21887418169585235,0.20049587441408628,0.4801891223462358,0.5583189956864831,1.1896232496791226,0.35181224789302296,0.2971841421623451,0.9958358614109908,1.4152535554826124
1.4350704303595383,1.3387498386772152,0.840793447574527,1.1743105062498962,0.3504545840189963,0.7489734882219674,0.21323425657972786,0.20520866441596386,0.18480546623068614,0.4479579719188578,0.5245801908777523,1.121213919062344,0.33249068831448914,0.27947430808943513,0.9339968193220569,1.3344107341077676
1.2537555906101758,1.1783091480396057,0.7492521629446679,1.0418191189079533,0.30664242157552996,0.6562330543215743,0.18743046352580828,0.18081858131635004,0.16073708397336742,0.39200098549414536,0.4633201515946089,0.9949993232451483,0.2954269329240261,0.24709015549023566,0.8233063263677084,1.1844971560943443
0.9929227964145976,0.9349243885290067,0.5980629948631591,0.8310608563782363,0.24236761300692877,0.5194904521864057,0.14839059162657303,0.14341622950243169,0.12703780988216062,0.3091895201039072,0.36840093461432744,0.7940330810089645,0.23535359556141258,0.1965858287510033,0.6538150572737467,0.9455107525122511
0.6820368307941288,0.63912579817699,0.40842146105439947,0.570375767609921,0.16581983267652586,0.3559444798574327,0.10139062460776223,0.0980570291394087,0.08739980346625892,0.21046904116847495,0.25195977428118216,0.5446774265456923,0.16079743630167465,0.13446256124578201,0.44704113655921557,0.6489294902987933
0.3413530959538405,0.31655951831503804,0.2003652262495078,0.2824129976741131,0.08257366041306018,0.1771941511182082,0.050174511903078485,0.04855257024790128,0.04395792410259621,0.10397097317451785,0.12450212916108808,0.26912189585269264,0.07898297123272602,0.06638310003056623,0.22118676477024574,0.32102699279697827
0.057699034588196765,0.05303782559573623,0.03322183502969145,0.04723506145094203,0.013935315590001541,0.029842142811847012,0.0083997807514225,0.008137527410644123,0.007468411025291593,0.01740357834866988,0.020781549461903526,0.04483345656462368,0.013091997770763182,0.011063889514011972,0.03700067445457881,0.053581887857646796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03833317772989523,0.03435707952440292,0.0209044221195036,0.030313560528407647,0.009142425007023204,0.019574253691885892,0.005459366374631436,0.005267011236032817,0.005016353864111701,0.011329986587862984,0.013391952902887454,0.028807179669311407,0.00835308789999717,0.0071237212531503466,0.02390956746172857,0.034402258084663184
0.39523065280760905,0.34103222919430076,0.19950218688850863,0.29643660027364555,0.09167654450721283,0.19696842666223918,0.0544448771157788,0.05206966862961761,0.05222050276952746,0.11382100551867494,0.13222931149740824,0.2835524213676836,0.08156246950491625,0.07037385522410199,0.23675970037700012,0.33723609306530156
0.9436971482582425,0.7953522931974919,0.45124561559664056,0.6799627992499769,0.21536266675243637,0.46334685928801717,0.12737425484901718,0.12090111376169177,0.12546957044596188,0.2688388829113005,0.30706562262120785,0.6542228366490284,0.18744888243448027,0.16336886127732028,0.5511801834941858,0.7752146814370237
1.4743412145774053,1.2401483024835385,0.6981564210043638,1.052922195802404,0.33724976343164725,0.7260643265762463,0.19981820678908782,0.1885368372508483,0.19653961433961467,0.42394057965691845,0.4785619969295418,1.0163367329698856,0.2921964577409558,0.2544580891820464,0.859583512546334,1.2012891599582332
1.8448900257364869,1.5858383994620482,0.9076148254683973,1.3476037915969772,0.43045150921594677,0.9258675799444835,0.25671350314675057,0.24173668813127588,0.24540263960837733,0.5453371284573775,0.6138797327076844,1.3009037947585682,0.3776217944327411,0.3261799759309476,1.1012282923601135,1.5371680663790974
2.5508807349234295,2.1368510123146613,1.1704770603526033,1.8102978035804234,0.5960615053257229,1.291513162874319,0.35470323503986284,0.3276214943687825,0.3471245890104026,0.7527301995153431,0.823811692372622,1.75552878540391,0.507127867335054,0.4371989821976865,1.4822521322772848,2.064358001963796
2.4713720288903365,2.2324940745517217,1.3284029683212233,1.9334084764848694,0.60700460289742,1.3014663137019682,0.36494723877375157,0.3440776562120881,0.32729818716502423,0.77066631356257,0.8661767279695697,1.8476665500155842,0.5450889566080679,0.4599375891495825,1.5523337765102254,2.190147800605211
2.266396954927071,2.183079747929083,1.4020009859568727,1.9353027593081638,0.5731947668075038,1.2221528955925696,0.35097661246997625,0.33750607205124994,0.28968447964695415,0.7401672210630758,0.8544816022029091,1.8322064698169407,0.5502642796202948,0.4550044537397931,1.523156218529811,2.1824119264882738
1.986254231260258,1.9922674708953332,1.3497055312162864,1.8032212343669574,0.5047700620101188,1.0804061050455305,0.3173514066980898,0.3083038041379875,0.24642626453987695,0.6672788992698219,0.790259471326782,1.7120768272494107,0.520763051936795,0.42287586181097064,1.3976907349383505,2.038175427979839
1.6307610475277554,1.5671309781749885,1.0146937815646175,1.3833673144849328,0.40265289978414887,0.861058890167127,0.24873460247161544,0.2401579379345143,0.20669745688467026,0.5231923429731793,0.6183365527742385,1.3251369004997626,0.3977725438700864,0.3302325767749998,1.096417421211943,1.574775187386202
1.2838410108755445,1.2343409214311132,0.8044093144316792,1.0966138111224004,0.31530576137209815,0.6760290991606502,0.19516067986691765,0.18888087832929001,0.16233057167380185,0.40843369192772594,0.4885013082327752,1.0520366828993626,0.31464140098835586,0.26112852370038353,0.8646056752558063,1.2503974046877926
0.8879872642908423,0.8459612534239096,0.5491129797646845,0.7542925755401954,0.21641205167775054,0.4648203361025628,0.13345980496952586,0.12932711247857567,0.11263371352584563,0.27791333722971306,0.33486718075541777,0.7233003829937228,0.21480707013123804,0.17898502878572548,0.5925733722258226,0.8604455485502237
0.46518588917902937,0.43588022292638123,0.2794738754494902,0.3903094100401446,0.11269610733337156,0.24235916070806243,0.06902812241973641,0.06681182846197468,0.05952567172691872,0.14293162028494805,0.17212775013396367,0.3731394270514726,0.10997206435552914,0.09192022088478406,0.30506783682692395,0.44445904631809857
0.08354206287152549,0.07693340996178868,0.04832221691624511,0.06857990517195756,0.020172423418986785,0.04322926336551478,0.012183859155998324,0.011801993077736992,0.010799555266419373,0.025230954834149878,0.03017814821142485,0.0651645214639693,0.019045415278136656,0.016073722715385163,0.05369499706075241,0.07784500012607447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038264796445448744,0.03432683931084947,0.020903034415971692,0.03029242928755426,0.009132036140072332,0.01955003009366685,0.005453918713360076,0.005262718950355311,0.005006299742742788,0.011318817344873916,0.01338147331133042,0.028783105928008663,0.008348007632756567,0.00711798925374428,0.02388965078291697,0.03437644018410787
0.2834659178543806,0.24998385145902358,0.1495778780402176,0.21897055982482705,0.06679953225565664,0.14325038048750155,0.039824496777558505,0.03825388260195038,0.03724412195628257,0.0829645228000488,0.09723628763892261,0.208799391544297,0.06038648074050341,0.05173956149273671,0.1738040507783211,0.24882978074289866
0.6744874934008437,0.5856561847886724,0.34386661604596663,0.5084350738833677,0.1574609989303998,0.33807334538946887,0.09369014655265165,0.08950101480372029,0.08908160362730577,0.19610743389051175,0.22719815228586596,0.4864973307038664,0.14044822435081222,0.12088593082547058,0.406735323945627,0.578403981055761
1.0496642976305177,0.9113879311947463,0.5329941478283969,0.78720399811713,0.24551273717966746,0.5270871301387611,0.14622031598385624,0.13924416881099627,0.13881236891055176,0.30715386213692847,0.35342729478916146,0.7546506224107042,0.2183917904614842,0.18798115527907253,0.6329636958176216,0.8960550658312931
1.3304113509102273,1.1700874927195335,0.6908133037437815,1.0099772872657757,0.31448815319028384,0.6745608483569379,0.18799932258527047,0.17890401925851568,0.17551225817055952,0.39566359893318226,0.45448961908754054,0.968510154400821,0.28189032172806544,0.2416598571848746,0.8134029070073351,1.149644139949986
1.4963515114086519,1.3402971286761132,0.8037259160789493,1.158642416697675,0.3581849389237726,0.7669183228335028,0.21504785324244677,0.20501936536617701,0.19638799027144654,0.45307850933746,0.5215163468006682,1.1099888360920926,0.32522296841093734,0.2773367435872298,0.9324052823470784,1.3182998396959769
1.5660964533863002,1.4262064460973698,0.869333966990825,1.2368415658716223,0.37858440625981565,0.8092693345704836,0.22821458421841945,0.2182720030280295,0.20420103934103495,0.48086447743068716,0.5559595565325952,1.1831423054109267,0.34851084972721363,0.2957606525577419,0.9928824957704648,1.4063687835610483
1.547315194057454,1.4280185121879847,0.8839641695351005,1.2441903053571564,0.3764133027130425,0.8039993789468541,0.22786487819124018,0.21867645083295278,0.2004289381377641,0.47982759388512625,0.557865701996352,1.1886271616129447,0.35149381283216713,0.296947591654395,0.995007089839027,1.413974931329945
1.436667876316427,1.3397442003505462,0.8408738166017475,1.1742798149016007,0.35066378273377613,0.7493053395487721,0.2132812722556015,0.20527872457376375,0.18502215732152225,0.4482173065055608,0.5248992379680191,1.1213226615973788,0.3324490999416123,0.27962981734635417,0.9346162425053258,1.3345625242082022
1.2513610312241665,1.1751989096707984,0.7465702425508159,1.0383746179030933,0.3058906690542293,0.6545566583724516,0.18687455603332026,0.18028605564182562,0.16047990595570616,0.3909386062178805,0.46198897027642066,0.9917319754045867,0.29434826425139793,0.246361805498919,0.8210373990717094,1.1806414777499694
0.9963573817218206,0.9377388272884435,0.599382757168003,0.8328211978885209,0.24310147914108562,0.5209305628886407,0.14874939581371024,0.1437902149880092,0.12749527160300678,0.31009016638893805,0.3694064901055217,0.7956512190375059,0.23573432088685234,0.1971019435402961,0.65568571931945,0.9475471082718818
0.6858224215012662,0.6424419216544748,0.4102805652170343,0.5730556950334139,0.1667104958026627,0.3577852566197303,0.10189026788784131,0.09854812204105445,0.0878967733880789,0.2115563266840941,0.25321738253766585,0.5472057755004676,0.1615158477223811,0.13512386656760275,0.4493179781957796,0.6519788324559964
0.3505760303985656,0.32524401498199157,0.20595139769250273,0.29016838446822246,0.08481726646383977,0.18200608624833028,0.051542087529592426,0.0498808625998175,0.04513700511995615,0.10681843907079873,0.1279178166150657,0.2764855541233683,0.08115355960253631,0.06820394523263575,0.22725585738452897,0.32981776992707895
0.06289929660980932,0.057823625922548014,0.036221310168030284,0.05149295166653027,0.015190666937155088,0.03253265439455473,0.009157899289057919,0.008871253315182242,0.00814078949465873,0.018974921359366403,0.022658923709381162,0.04888257657122383,0.014275751774420092,0.01206373621086282,0.04034108692597651,0.05841794823529189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0968733723881946,0.0843468034038042,0.04993301493816436,0.0737762679325881,0.02258844190139338,0.04850388141524275,0.013430252937953443,0.012890610984011999,0.012760734884474503,0.027979479824625692,0.032761024157937864,0.0704108740434726,0.020267648340521856,0.017436825322495388,0.058599406603805276,0.08387085492494514
0.8336911183367849,0.6474532145357436,0.3433019075525278,0.5396201842232865,0.1724919878285901,0.37187943448842026,0.09927738154969891,0.09547919943294655,0.10985123870337475,0.21314110009567822,0.24655828313014086,0.5214837016393781,0.1432249036066371,0.13160100388720297,0.4453513808519089,0.6174317343729628
1.529551822934452,1.1641755162733434,0.5910339078674434,0.9136183835884867,0.303898617085388,0.6513309438767679,0.17179006328571467,0.165713040355016,0.1990608562609906,0.3897284779301926,0.4398760184640534,0.8947883558437559,0.24255223718545313,0.23387950722838147,0.7984987217698039,1.051870950557933
2.248247100512629,1.6887819903954582,0.833040647320609,1.292541668225851,0.44339255836271807,0.9571469571360194,0.25267381090038776,0.23855390789186648,0.29252283070722174,0.5907006121513678,0.6395038703089907,1.2893861656295003,0.3522361882740318,0.3392719221923889,1.1615322308885607,1.4942757840755965
2.788166813037605,2.2033833922246098,1.123648221233932,1.731801239960676,0.595716615774954,1.300884877440153,0.3513536874193347,0.32176212849049785,0.37191820933067615,0.79820572264478,0.8468712530414696,1.7317780357244659,0.48856259217933423,0.44831422108796726,1.5284317583622675,2.0019645581480403
2.9019791980609972,2.480509603946108,1.36218915392754,2.019439184210747,0.670105259885142,1.4472014424239052,0.3989393063039129,0.36960052239437563,0.3884873008230062,0.8795154801848105,0.9548101708822218,1.977833578776582,0.5729744024126917,0.5060858192873736,1.718089079513473,2.3159018702378873
2.6171566605111787,2.386510063362136,1.4097258928623977,2.0041740681837297,0.635516162745385,1.3595125871121034,0.3814031205765864,0.3601039010852856,0.34330307172005725,0.828057446493395,0.9226338955700812,1.9284511809587723,0.5688772965064973,0.48957635381636516,1.6551050990398064,2.2790024599671623
